date,symbol,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover
2025-03-06,300308,103.1,104.27,105.58,101.9,409559,4275344977.0,3.59,1.67,1.71,3.73
2025-03-07,300308,102.87,101.34,102.89,100.96,327768,3364355917.0,1.85,-2.81,-2.93,2.98
2025-03-10,300308,101.34,101.48,102.2,100.1,240640,2451720611.0,2.07,0.14,0.14,2.19
2025-03-11,300308,99.1,100.88,100.91,98.5,205600,2072991848.0,2.37,-0.59,-0.6,1.87
2025-03-12,300308,101.8,101.46,102.68,100.91,256009,2630768418.0,1.75,0.57,0.58,2.33
2025-03-13,300308,102.85,101.59,103.98,100.9,271436,2800508052.0,3.04,0.13,0.13,2.47
2025-03-14,300308,101.1,103.09,103.87,100.4,367064,3814550683.0,3.42,1.48,1.5,3.34
2025-03-17,300308,104.1,103.36,104.91,103.1,264415,2768114013.0,1.76,0.26,0.27,2.41
2025-03-18,300308,103.33,107.96,108.97,101.91,652396,6951391789.0,6.83,4.45,4.6,5.93
2025-03-19,300308,105.78,104.08,105.78,103.88,352791,3727546663.0,1.76,-3.59,-3.88,3.21
2025-03-20,300308,104.4,104.1,105.6,103.91,198893,2097735041.0,1.62,0.02,0.02,1.81
2025-03-21,300308,103.42,101.55,104.06,101.21,227333,2343385547.0,2.74,-2.45,-2.55,2.07
2025-03-24,300308,101.22,101.98,103.05,100.42,229785,2360776093.0,2.59,0.42,0.43,2.09
2025-03-25,300308,102.79,101.1,103.9,101.03,207223,2138989700.0,2.81,-0.86,-0.88,1.89
2025-03-26,300308,101.04,100.18,101.57,100.17,159092,1616280049.0,1.38,-0.91,-0.92,1.45
2025-03-27,300308,98.68,98.22,99.58,96.62,242059,2392153699.0,2.95,-1.96,-1.96,2.2
2025-03-28,300308,98.1,96.51,98.22,96.51,201285,1975158628.0,1.74,-1.74,-1.71,1.83
2025-03-31,300308,96.1,97.74,98.08,95.79,182507,1785252884.0,2.37,1.27,1.23,1.66
2025-04-01,300308,98.13,97.71,98.49,97.34,122959,1213413300.0,1.18,-0.03,-0.03,1.12
2025-04-02,300308,97.98,98.86,100.48,97.42,218279,2188266042.0,3.13,1.18,1.15,1.99
2025-04-03,300308,95.98,92.98,97.06,92.53,424985,4056901450.0,4.58,-5.95,-5.88,3.87
2025-04-07,300308,79.2,74.2,81.6,74.2,616307,4754931661.0,7.96,-20.2,-18.78,5.61
2025-04-08,300308,74.29,71.38,75.86,69.57,692792,5049997329.0,8.48,-3.8,-2.82,6.3
2025-04-09,300308,69.08,71.09,72.64,66.3,595501,4218907319.0,8.88,-0.41,-0.29,5.42
2025-04-10,300308,79.28,76.59,80.6,76.2,709269,5639536844.0,6.19,7.74,5.5,6.45
2025-04-11,300308,75.1,77.47,78.38,75.01,428937,3324538095.0,4.4,1.15,0.88,3.9
2025-04-14,300308,80.1,80.64,83.6,80.0,548927,4545571283.0,4.65,4.09,3.17,4.99
2025-04-15,300308,80.25,79.27,80.48,78.39,249801,2001413996.0,2.59,-1.7,-1.37,2.27
2025-04-16,300308,77.63,77.09,77.81,75.76,266701,2075615546.0,2.59,-2.75,-2.18,2.43
2025-04-17,300308,76.19,76.71,77.95,76.19,184925,1444517768.0,2.28,-0.49,-0.38,1.68
2025-04-18,300308,76.71,78.24,78.37,76.65,257548,2026905322.0,2.24,1.99,1.53,2.34
2025-04-21,300308,79.53,80.29,81.36,78.25,332028,2684025219.0,3.97,2.62,2.05,3.02
2025-04-22,300308,79.1,79.17,79.68,78.21,236164,1886578251.0,1.83,-1.39,-1.12,2.15
2025-04-23,300308,81.2,82.62,84.44,79.98,608234,5055290726.0,5.63,4.36,3.45,5.53
2025-04-24,300308,82.1,80.43,83.26,80.36,306174,2524324727.0,3.51,-2.65,-2.19,2.79
2025-04-25,300308,81.6,84.37,86.09,81.6,644758,5523635877.0,5.58,4.9,3.94,5.87
2025-04-28,300308,84.37,82.49,84.62,82.31,311217,2611582784.0,2.74,-2.23,-1.88,2.83
2025-04-29,300308,82.45,82.19,83.33,81.52,207647,1732324636.0,2.19,-0.36,-0.3,1.89
2025-04-30,300308,82.35,82.59,83.2,81.51,224421,1873973802.0,2.06,0.49,0.4,2.04
2025-05-06,300308,84.27,85.75,86.29,84.25,347501,3000543049.0,2.47,3.83,3.16,3.16
2025-05-07,300308,87.86,85.75,88.14,84.74,314636,2739491263.0,3.97,0.0,0.0,2.86
2025-05-08,300308,87.96,95.59,97.1,87.23,991735,9314493484.0,11.51,11.48,9.84,9.02
2025-05-09,300308,93.79,93.9,95.56,93.1,423055,4016111630.0,2.57,-1.77,-1.69,3.85
2025-05-12,300308,97.9,96.37,98.16,94.2,468250,4517746385.0,4.22,2.63,2.47,4.26
2025-05-13,300308,99.9,95.53,99.9,95.51,522157,5125045055.0,4.56,-0.87,-0.84,4.75
2025-05-14,300308,97.15,97.49,100.19,97.15,545564,5422424109.0,3.18,2.05,1.96,4.96
2025-05-15,300308,97.1,93.22,97.18,93.2,434820,4153582011.0,4.08,-4.38,-4.27,3.96
2025-05-16,300308,92.5,96.93,98.58,92.31,521695,5097600254.0,6.73,3.98,3.71,4.75
2025-05-19,300308,95.79,94.38,96.5,94.32,305671,2930543348.0,2.25,-2.63,-2.55,2.78
2025-05-20,300308,94.39,95.06,96.28,93.5,264243,2524962465.0,2.95,0.72,0.68,2.4
2025-05-21,300308,94.73,94.83,96.4,93.75,262242,2513117074.0,2.79,-0.24,-0.23,2.39
2025-05-22,300308,94.1,93.56,95.88,93.5,239775,2287188216.0,2.51,-1.34,-1.27,2.18
2025-05-23,300308,93.51,90.97,94.46,90.8,273099,2542296672.0,3.91,-2.77,-2.59,2.48
2025-05-26,300308,91.09,91.46,92.09,89.96,187616,1722240996.0,2.34,0.54,0.49,1.71
2025-05-27,300308,90.09,89.26,91.28,87.98,278219,2501889886.0,3.61,-2.41,-2.2,2.52
2025-05-28,300308,90.1,91.72,92.09,90.1,306261,2819311095.0,2.23,2.76,2.46,2.77
2025-05-29,300308,92.7,94.04,95.69,92.38,422422,4021230584.0,3.61,2.53,2.32,3.83
2025-05-30,300308,92.88,92.65,93.48,91.61,212966,1988389328.0,1.99,-1.48,-1.39,1.93
2025-06-03,300308,91.6,90.86,92.32,90.85,183330,1691460256.0,1.59,-1.93,-1.79,1.66
2025-06-04,300308,92.09,96.4,97.07,92.09,611625,5901679328.0,5.48,6.1,5.54,5.54
2025-06-05,300308,96.4,101.98,102.68,95.6,677680,6838039804.0,7.34,5.79,5.58,6.14
2025-06-06,300308,101.1,102.55,103.55,100.35,468038,4834350374.0,3.14,0.56,0.57,4.24
2025-06-09,300308,104.41,107.65,110.26,104.21,726916,7850645377.0,5.9,4.97,5.1,6.59
2025-06-10,300308,107.2,106.87,108.83,105.71,479187,5186746230.0,2.9,-0.72,-0.78,4.34
2025-06-11,300308,109.1,107.08,110.08,106.18,343044,3727687086.0,3.65,0.2,0.21,3.1
2025-06-12,300308,106.2,115.1,118.3,106.1,864869,10020896637.0,11.39,7.49,8.02,7.82
2025-06-13,300308,113.61,115.75,116.99,113.08,474889,5533959004.0,3.4,0.56,0.65,4.3
2025-06-16,300308,116.02,119.67,122.55,116.0,593699,7204021602.0,5.66,3.39,3.92,5.37
2025-06-17,300308,120.11,118.46,121.3,117.0,358237,4277997538.0,3.59,-1.01,-1.21,3.24
2025-06-18,300308,117.61,124.16,124.7,115.2,678263,8223181235.0,8.02,4.81,5.7,6.13
2025-06-19,300308,124.16,127.9,130.39,123.2,625735,8012237029.0,5.79,3.01,3.74,5.66
2025-06-20,300308,129.6,129.1,130.78,124.37,493005,6336169527.0,5.01,0.94,1.2,4.46
2025-06-23,300308,126.9,126.69,128.93,122.28,535024,6766509226.0,5.15,-1.87,-2.41,4.84
2025-06-24,300308,127.98,124.85,129.57,123.9,450006,5693248381.0,4.48,-1.45,-1.84,4.07
2025-06-25,300308,126.6,125.33,128.29,122.8,492457,6175859555.0,4.4,0.38,0.48,4.45
2025-06-26,300308,127.2,129.3,132.78,126.68,599787,7803404705.0,4.87,3.17,3.97,5.42
2025-06-27,300308,128.77,138.0,139.87,126.16,662779,8945449942.0,10.6,6.73,8.7,5.99
2025-06-30,300308,141.1,145.46,146.2,137.61,752144,10740859553.0,6.22,5.41,7.46,6.8
2025-07-01,300308,143.19,144.9,146.38,142.35,319591,4641124101.0,2.77,-0.38,-0.56,2.89
2025-07-02,300308,142.1,138.53,142.2,137.73,365771,5109386349.0,3.08,-4.4,-6.37,3.31
2025-07-03,300308,141.07,141.86,143.44,139.09,383979,5430809334.0,3.14,2.4,3.33,3.47
2025-07-04,300308,142.71,139.05,144.78,138.15,418745,5927014308.0,4.67,-1.98,-2.81,3.79
2025-07-07,300308,137.1,134.75,139.37,129.81,575204,7722491414.0,6.88,-3.09,-4.3,5.2
2025-07-08,300308,134.36,144.48,144.86,133.42,532241,7500377251.0,8.49,7.22,9.73,4.81
2025-07-09,300308,144.6,144.9,148.96,143.65,415096,6085220986.0,3.68,0.29,0.42,3.75
2025-07-10,300308,146.12,146.19,148.28,141.6,435404,6336658699.0,4.61,0.89,1.29,3.94
2025-07-11,300308,144.34,144.88,147.48,142.15,310989,4513795972.0,3.65,-0.9,-1.31,2.81
2025-07-14,300308,143.93,149.42,150.1,143.93,388532,5781039353.0,4.26,3.13,4.54,3.51
2025-07-15,300308,154.9,174.41,174.59,154.9,924064,15619206714.0,13.18,16.72,24.99,8.36
2025-07-16,300308,179.4,170.36,181.57,169.27,905852,15982905351.0,7.05,-2.32,-4.05,8.19
2025-07-17,300308,168.79,176.45,178.59,168.77,604631,10555310876.0,5.76,3.57,6.09,5.47
2025-07-18,300308,180.78,180.22,191.61,178.6,611562,11298766457.0,7.37,2.14,3.77,5.53
2025-07-21,300308,179.49,187.55,188.0,176.78,596835,10909835928.0,6.23,4.07,7.33,5.4
2025-07-22,300308,186.7,184.04,196.7,181.0,592913,11209847410.0,8.37,-1.87,-3.51,5.36
2025-07-23,300308,178.6,185.78,187.48,175.6,405784,7395940401.0,6.46,0.95,1.74,3.67
2025-07-24,300308,190.1,184.8,192.56,181.27,442080,8263192060.0,6.08,-0.53,-0.98,4.0
2025-07-25,300308,185.6,184.82,189.5,184.11,287877,5368796806.0,2.92,0.01,0.02,2.6
2025-07-28,300308,185.6,191.47,192.83,183.8,438948,8281245572.0,4.89,3.6,6.65,3.97
2025-07-29,300308,197.61,209.53,210.59,197.61,584404,12100039458.0,6.78,9.43,18.06,5.29
2025-07-30,300308,206.66,210.2,211.4,203.19,390506,8122926810.0,3.92,0.32,0.67,3.53
2025-07-31,300308,220.6,217.21,228.2,215.53,644066,14274550601.0,6.03,3.33,7.01,5.83
2025-08-01,300308,212.12,210.23,220.48,207.23,475947,10151901431.0,6.1,-3.21,-6.98,4.31
2025-08-04,300308,207.13,208.02,209.94,204.1,330837,6857077166.0,2.78,-1.05,-2.21,2.99
2025-08-05,300308,216.1,210.52,217.97,203.1,414138,8698318761.0,7.15,1.2,2.5,3.75
2025-08-06,300308,206.31,210.12,213.18,206.21,255302,5366654089.0,3.31,-0.19,-0.4,2.31
2025-08-07,300308,210.12,208.06,215.6,196.8,453077,9320003538.0,8.95,-0.98,-2.06,4.1
2025-08-08,300308,206.6,208.9,213.48,204.6,327315,6886805778.0,4.27,0.4,0.84,2.96
2025-08-11,300308,209.6,214.35,220.1,209.59,350763,7548075951.0,5.03,2.61,5.45,3.17
2025-08-12,300308,214.6,225.28,225.99,212.6,430829,9534149021.0,6.25,5.1,10.93,3.9
2025-08-13,300308,226.35,251.6,252.56,223.6,551265,13273577994.0,12.86,11.68,26.32,4.99
2025-08-14,300308,246.0,239.07,247.69,239.0,407601,9927494343.0,3.45,-4.98,-12.53,3.69
2025-08-15,300308,241.07,237.65,245.05,234.71,350541,8382671265.0,4.33,-0.59,-1.42,3.17
2025-08-18,300308,241.22,259.6,267.6,237.68,469850,11956921107.0,12.59,9.24,21.95,4.25
2025-08-19,300308,259.6,275.1,277.18,258.5,409789,11069282565.0,7.2,5.97,15.5,3.71
2025-08-20,300308,261.59,267.39,268.6,257.01,408197,10773818989.0,4.21,-2.8,-7.71,3.69
2025-08-21,300308,272.4,264.82,274.2,255.7,394436,10428978808.0,6.92,-0.96,-2.57,3.57
2025-08-22,300308,258.71,278.5,280.48,258.6,382582,10408840533.0,8.26,5.17,13.68,3.46
2025-08-25,300308,287.6,319.6,319.6,287.6,498061,15236503897.0,11.49,14.76,41.1,4.51
2025-08-26,300308,313.2,313.6,322.4,305.6,361919,11402947511.0,5.26,-1.88,-6.0,3.27
2025-08-27,300308,319.6,324.7,345.5,310.91,610746,20077028380.0,11.03,3.54,11.1,5.52
2025-08-28,300308,322.47,358.63,359.18,322.05,583916,20116514921.0,11.44,10.45,33.93,5.28
2025-08-29,300308,351.6,354.52,367.3,344.57,490333,17315300338.0,6.34,-1.15,-4.11,4.44
2025-09-01,300308,372.35,405.7,413.4,363.6,598651,23173867536.0,14.05,14.44,51.18,5.42
2025-09-02,300308,401.62,383.6,419.2,373.47,784127,31063167519.0,11.27,-5.45,-22.1,7.09
2025-09-03,300308,391.6,425.79,429.59,378.7,712352,28716626617.0,13.27,11.0,42.19,6.44
2025-09-04,300308,435.6,368.74,447.6,363.48,939057,36731803946.0,19.76,-13.4,-57.05,8.49
2025-09-05,300308,377.62,406.6,418.48,361.32,792551,30591669080.0,15.5,10.27,37.86,7.17
2025-09-08,300308,393.6,369.59,393.6,343.6,741116,27097510062.0,12.3,-9.1,-37.01,6.7
2025-09-09,300308,364.62,358.89,372.21,346.6,480631,17329017116.0,6.93,-2.9,-10.7,4.35
2025-09-10,300308,377.6,384.6,395.08,370.18,620102,23749946610.0,6.94,7.16,25.71,5.61
2025-09-11,300308,401.79,439.57,443.59,401.79,656802,27786933614.0,10.87,14.29,54.97,5.94
2025-09-12,300308,416.6,421.69,431.59,409.6,472506,19984616455.0,5.0,-4.07,-17.88,4.27
2025-09-15,300308,409.6,407.62,419.57,397.24,357525,14621407478.0,5.3,-3.34,-14.07,3.23
2025-09-16,300308,409.63,411.02,421.57,395.82,442533,17975150666.0,6.32,0.83,3.4,4.0
2025-09-17,300308,404.6,405.8,412.58,390.71,324316,13067610632.0,5.32,-1.27,-5.22,2.93
2025-09-18,300308,393.81,409.0,429.59,388.81,561608,22855123990.0,10.05,0.79,3.2,5.08
2025-09-19,300308,415.0,421.1,424.6,399.63,466536,19367174603.0,6.11,2.96,12.1,4.22
2025-09-22,300308,416.89,417.6,421.4,394.28,412685,16928692917.0,6.44,-0.83,-3.5,3.73
2025-09-23,300308,446.61,433.89,456.61,417.6,534440,23278260110.0,9.34,3.9,16.29,4.83
2025-09-24,300308,415.61,423.1,434.6,409.6,393386,16589365257.0,5.76,-2.49,-10.79,3.56
2025-09-25,300308,415.61,434.2,442.56,403.6,505592,21620180903.0,9.21,2.62,11.1,4.57
2025-09-26,300308,428.65,413.3,441.9,413.3,351118,14918149499.0,6.59,-4.81,-20.9,3.18
2025-09-29,300308,409.72,416.35,432.77,402.69,429059,18029890029.0,7.28,0.74,3.05,3.88
2025-09-30,300308,418.11,403.28,434.6,397.66,392893,16248125252.0,8.87,-3.14,-13.07,3.55
2025-10-09,300308,418.6,398.41,426.26,397.28,390909,16122596932.0,7.19,-1.21,-4.87,3.54
2025-10-10,300308,398.61,389.6,407.4,380.61,384286,15167250787.0,6.72,-2.21,-8.81,3.48
2025-10-13,300308,369.0,376.99,382.0,361.8,409313,15302419922.0,5.18,-3.24,-12.61,3.7
2025-10-14,300308,385.0,346.1,385.94,344.0,514339,18448572394.0,11.12,-8.19,-30.89,4.65
2025-10-15,300308,345.0,354.12,357.0,337.0,353173,12275375118.0,5.78,2.32,8.02,3.19
2025-10-16,300308,351.14,366.97,379.3,350.03,342568,12630929311.0,8.27,3.63,12.85,3.1
2025-10-17,300308,367.17,373.6,381.91,360.0,467636,17358864502.0,5.97,1.81,6.63,4.23
2025-10-20,300308,408.19,403.0,421.21,395.58,601551,24468412270.0,6.86,7.87,29.4,5.44
2025-10-21,300308,410.0,441.5,451.48,405.0,565179,24436154422.0,11.53,9.55,38.5,5.11
2025-10-22,300308,436.09,444.3,457.5,436.09,397499,17757275763.0,4.85,0.63,2.8,3.6
2025-10-23,300308,441.08,440.88,443.0,425.7,276011,12011352771.0,3.89,-0.77,-3.42,2.5
2025-10-24,300308,450.0,494.0,495.65,437.1,491025,23033970651.0,13.28,12.05,53.12,4.44
2025-10-27,300308,503.98,508.94,515.0,495.56,450724,22787904833.0,3.94,3.02,14.94,4.08
2025-10-28,300308,503.3,513.0,536.0,501.0,417961,21740189238.0,6.88,0.8,4.06,3.78
2025-10-29,300308,538.01,520.72,542.01,506.16,417271,21670889448.0,6.99,1.5,7.72,3.77
2025-10-30,300308,516.51,514.74,538.0,509.0,453310,23600113527.0,5.57,-1.15,-5.98,4.1
2025-10-31,300308,503.0,473.01,509.0,472.0,563013,27346603031.0,7.19,-8.11,-41.73,5.09
2025-11-03,300308,470.67,480.0,483.4,457.51,398409,18730146946.0,5.47,1.48,6.99,3.6
2025-11-04,300308,489.6,477.8,504.29,473.88,360854,17622196967.0,6.34,-0.46,-2.2,3.26
2025-11-05,300308,462.02,477.01,480.0,458.79,264088,12390456806.0,4.44,-0.17,-0.79,2.39
2025-11-06,300308,488.0,496.88,507.88,482.27,373251,18457495762.0,5.37,4.17,19.87,3.38
2025-11-07,300308,491.0,490.05,499.79,479.0,243100,11923843237.0,4.18,-1.37,-6.83,2.2
2025-11-10,300308,488.88,490.0,495.88,460.0,352111,16744462629.0,7.32,-0.01,-0.05,3.19
2025-11-11,300308,493.68,468.05,499.66,464.0,325131,15621818930.0,7.28,-4.48,-21.95,2.94
2025-11-12,300308,459.63,491.75,492.39,450.01,423022,19890723540.0,9.05,5.06,23.7,3.83
2025-11-13,300308,489.28,481.0,489.28,470.01,313317,15002143507.0,3.92,-2.19,-10.75,2.83
2025-11-14,300308,465.18,462.82,473.88,454.22,247273,11512786152.0,4.09,-3.78,-18.18,2.24
2025-11-17,300308,475.2,483.2,488.64,468.4,282466,13512966106.0,4.37,4.4,20.38,2.56
2025-11-18,300308,474.7,472.91,490.8,470.01,240679,11554982044.0,4.3,-2.13,-10.29,2.18
2025-11-19,300308,472.43,488.6,499.7,472.0,337865,16542781774.0,5.86,3.32,15.69,3.06
2025-11-20,300308,515.0,492.0,522.38,490.33,353522,17783386637.0,6.56,0.7,3.4,3.2
2025-11-21,300308,472.99,464.01,483.0,460.0,414123,19479251603.0,4.67,-5.69,-27.99,3.75
2025-11-24,300308,470.0,456.8,476.99,436.96,464258,21222535809.0,8.63,-1.55,-7.21,4.2
2025-11-25,300308,477.01,479.66,494.8,470.01,439365,21131904345.0,5.43,5.0,22.86,3.97
2025-11-26,300308,475.2,543.22,556.88,470.4,628951,32975131625.0,18.03,13.25,63.56,5.69
2025-11-27,300308,537.0,524.0,558.77,523.36,437328,23641332186.0,6.52,-3.54,-19.22,3.96
2025-11-28,300308,527.2,514.5,529.8,508.6,324657,16750682586.0,4.05,-1.81,-9.5,2.94
2025-12-01,300308,524.0,538.0,546.5,515.0,372867,19884723666.0,6.12,4.57,23.5,3.37
2025-12-02,300308,542.0,542.0,551.13,535.5,271615,14774407354.0,2.91,0.74,4.0,2.46
2025-12-03,300308,540.54,523.73,558.58,522.11,368328,19817626709.0,6.73,-3.37,-18.27,3.33
2025-12-04,300308,517.37,535.5,536.53,512.34,263194,13837413099.0,4.62,2.25,11.77,2.38
2025-12-05,300308,539.53,537.05,545.0,525.0,282826,15166870065.0,3.73,0.29,1.55,2.56
2025-12-08,300308,543.0,570.0,585.0,539.0,408224,23130085523.0,8.57,6.14,32.95,3.69
2025-12-09,300308,570.09,606.0,613.0,568.54,371293,22178752621.0,7.8,6.32,36.0,3.36
2025-12-10,300308,609.06,616.0,620.0,589.5,302094,18313255432.0,5.03,1.65,10.0,2.73
2025-12-11,300308,610.0,586.81,627.11,585.91,363531,22007836032.0,6.69,-4.74,-29.19,3.29
2025-12-12,300308,587.0,582.0,603.88,570.22,468789,27362453086.0,5.74,-0.82,-4.81,4.24
2025-12-15,300308,570.0,570.86,588.0,568.0,300987,17331138638.0,3.44,-1.91,-11.14,2.72
2025-12-16,300308,568.8,551.79,575.0,545.01,279702,15609524937.0,5.25,-3.34,-19.07,2.53
2025-12-17,300308,557.0,589.98,592.07,556.66,323570,18602336343.0,6.42,6.92,38.19,2.93
2025-12-18,300308,576.99,571.2,579.87,563.43,241629,13813326874.0,2.79,-3.18,-18.78,2.19
2025-12-19,300308,583.34,571.7,587.0,570.28,224429,12979061282.0,2.93,0.09,0.5,2.03
2025-12-22,300308,590.01,617.5,622.0,590.01,394412,23897727826.0,5.6,8.01,45.8,3.57
2025-12-23,300308,625.0,621.0,628.99,614.0,233642,14498372814.0,2.43,0.57,3.5,2.11
2025-12-24,300308,627.64,634.4,638.0,617.6,235091,14752690734.0,3.29,2.16,13.4,2.13
2025-12-25,300308,645.0,639.8,658.8,618.41,259387,16554891810.0,6.37,0.85,5.4,2.35
2025-12-26,300308,628.3,627.0,636.95,618.0,213762,13392778801.0,2.96,-2.0,-12.8,1.93
2025-12-29,300308,627.64,618.0,633.69,612.73,241126,14961103073.0,3.34,-1.44,-9.0,2.18
2025-12-30,300308,618.1,632.0,644.34,615.0,261145,16460770394.0,4.75,2.27,14.0,2.36
2025-12-31,300308,629.0,610.0,633.0,608.0,225604,13944071967.0,3.96,-3.48,-22.0,2.04
2026-01-05,300308,621.08,623.51,627.29,600.17,302042,18658748247.0,4.45,2.21,13.51,2.73
2026-01-06,300308,606.0,605.25,615.8,590.2,335583,20243859699.0,4.11,-2.93,-18.26,3.04
2026-01-07,300308,616.8,619.6,628.0,602.0,280015,17281311977.0,4.3,2.37,14.35,2.53
2026-01-08,300308,611.1,595.45,616.0,592.0,291962,17523125451.0,3.87,-3.9,-24.15,2.64
2026-01-09,300308,575.94,583.2,595.0,561.61,385723,22201259669.0,5.61,-2.06,-12.25,3.49
2026-01-12,300308,570.0,591.97,600.0,558.85,383608,22117906764.0,7.06,1.5,8.77,3.47
2026-01-13,300308,580.8,585.76,616.6,580.01,320559,19108309973.0,6.18,-1.05,-6.21,2.9
2026-01-14,300308,595.35,593.0,600.88,567.01,417330,24433697896.0,5.78,1.24,7.24,3.78
2026-01-15,300308,583.2,625.02,636.99,581.02,459038,27888274548.0,9.44,5.4,32.02,4.15
2026-01-16,300308,635.97,617.0,645.0,615.02,372724,23373957057.0,4.8,-1.28,-8.02,3.37
2026-01-19,300308,605.0,605.5,619.0,602.57,223079,13561463232.0,2.66,-1.86,-11.5,2.02
2026-01-20,300308,605.52,585.0,608.0,580.0,262900,15451090110.0,4.62,-3.39,-20.5,2.38
2026-01-21,300308,586.24,581.9,599.66,581.0,250959,14836515565.0,3.19,-0.53,-3.1,2.27
2026-01-22,300308,590.08,621.0,624.5,585.0,401944,24274588606.0,6.79,6.72,39.1,3.64
2026-01-23,300308,614.0,585.0,615.0,580.16,396560,23458779409.0,5.61,-5.8,-36.0,3.59
2026-01-26,300308,580.0,589.8,598.0,572.01,260881,15300491053.0,4.44,0.82,4.8,2.36
2026-01-27,300308,589.96,615.6,630.0,586.7,387287,23794065735.0,7.34,4.37,25.8,3.5
2026-01-28,300308,632.0,628.0,644.98,623.0,329264,20818996206.0,3.57,2.01,12.4,2.98
2026-01-29,300308,637.0,613.85,637.95,610.11,248940,15437115006.0,4.43,-2.25,-14.15,2.25
2026-01-30,300308,616.2,649.0,653.58,605.93,357592,22650812274.0,7.76,5.73,35.15,3.23
2026-02-02,300308,635.01,591.0,658.58,591.0,559980,34642172762.0,10.41,-8.94,-58.0,5.07
2026-02-03,300308,607.0,589.7,618.8,576.0,429180,25546318135.0,7.24,-0.22,-1.3,3.88
2026-02-04,300308,570.0,560.0,574.55,525.13,527210,29004521607.0,8.38,-5.04,-29.7,4.77
2026-02-05,300308,561.01,561.99,577.75,556.01,318675,18014061307.0,3.88,0.36,1.99,2.88
2026-02-06,300308,548.11,540.01,561.88,530.3,328676,17909389388.0,5.62,-3.91,-21.98,2.97
2026-02-09,300308,561.0,565.99,573.99,550.12,366633,20565541885.0,4.42,4.81,25.98,3.32
2026-02-10,300308,561.55,555.71,573.68,555.5,217158,12239667574.0,3.21,-1.82,-10.28,1.96
2026-02-11,300308,551.01,531.91,554.0,522.53,397136,21161447644.0,5.66,-4.28,-23.8,3.59
2026-02-12,300308,535.0,527.46,546.38,523.38,301786,16055660075.0,4.32,-0.84,-4.45,2.73
2026-02-13,300308,524.0,531.0,543.8,515.0,260436,13816376824.1,5.46,0.67,3.54,2.36
