date,symbol,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover
2025-03-18,688018,156.39,160.32,161.38,154.22,48044,1064946294.0,4.61,3.23,5.01,4.28
2025-03-19,688018,161.85,165.41,172.84,161.85,59217,1396019361.0,6.86,3.17,5.09,5.28
2025-03-20,688018,166.46,165.99,173.62,162.83,53178,1254061379.0,6.52,0.35,0.58,4.74
2025-03-21,688018,164.8,153.52,166.74,152.45,53057,1164157250.0,8.61,-7.51,-12.47,4.73
2025-03-24,688018,154.95,154.45,159.93,151.56,40829,891341234.0,5.45,0.61,0.93,3.64
2025-03-25,688018,154.24,149.22,154.97,148.81,27760,587096966.0,3.99,-3.39,-5.23,2.47
2025-03-26,688018,149.3,153.18,155.47,149.3,32338,695146986.0,4.13,2.65,3.96,2.88
2025-03-27,688018,151.41,152.46,159.02,151.41,34688,750897815.0,4.97,-0.47,-0.72,3.09
2025-03-28,688018,153.2,149.94,156.72,149.69,24448,520975976.0,4.61,-1.65,-2.52,2.18
2025-03-31,688018,149.24,164.02,166.11,147.79,68694,1517779850.0,12.22,9.39,14.08,6.12
2025-04-01,688018,164.98,161.4,166.41,160.44,34171,779560867.0,3.64,-1.6,-2.62,3.05
2025-04-02,688018,161.04,156.53,162.47,156.03,28742,639606492.0,3.99,-3.02,-4.87,2.56
2025-04-03,688018,152.09,147.4,157.09,146.45,43680,920187580.0,6.8,-5.83,-9.13,3.89
2025-04-07,688018,128.46,121.48,135.62,117.84,57612,1027051719.0,12.06,-17.58,-25.92,5.13
2025-04-08,688018,123.2,124.74,128.79,120.58,47301,825512036.0,6.76,2.68,3.26,4.22
2025-04-09,688018,120.65,127.12,130.32,117.73,44393,782804513.0,10.09,1.91,2.38,3.96
2025-04-10,688018,132.04,134.41,138.96,132.04,43938,835807216.0,5.44,5.73,7.29,3.92
2025-04-11,688018,132.8,138.68,141.91,132.8,37353,724156944.0,6.78,3.18,4.27,3.33
2025-04-14,688018,141.1,137.8,142.69,137.05,28487,553911460.0,4.07,-0.63,-0.88,2.54
2025-04-15,688018,137.8,138.8,139.91,135.26,21038,405692014.0,3.37,0.73,1.0,1.88
2025-04-16,688018,138.48,136.13,139.2,133.97,19353,369931355.0,3.77,-1.92,-2.67,1.72
2025-04-17,688018,134.75,138.48,141.35,134.75,30634,598889200.0,4.85,1.73,2.35,2.73
2025-04-18,688018,138.48,137.79,139.19,135.92,15491,298011851.0,2.36,-0.5,-0.69,1.38
2025-04-21,688018,137.49,137.14,138.48,134.54,28818,550633941.0,2.86,-0.47,-0.65,2.57
2025-04-22,688018,136.89,134.34,138.34,134.26,23777,453572127.0,2.98,-2.04,-2.8,2.12
2025-04-23,688018,136.7,139.26,140.51,135.98,30082,582999659.0,3.37,3.66,4.92,2.68
2025-04-24,688018,139.2,137.19,139.2,135.32,19526,375302884.0,2.79,-1.49,-2.07,1.74
2025-04-25,688018,137.18,136.48,139.77,135.75,25409,490326753.0,2.93,-0.52,-0.71,2.26
2025-04-28,688018,137.62,139.49,141.92,134.9,28639,557545433.0,5.14,2.21,3.01,2.55
2025-04-29,688018,139.12,138.74,139.91,137.24,15938,309079284.0,1.91,-0.54,-0.75,1.42
2025-04-30,688018,144.93,155.67,156.38,144.93,64081,1367194267.0,8.25,12.2,16.93,5.71
2025-05-06,688018,156.38,157.64,159.2,152.6,41930,920336528.0,4.24,1.27,1.97,3.74
2025-05-07,688018,159.25,156.38,160.45,154.57,28754,632209990.0,3.73,-0.8,-1.26,2.56
2025-05-08,688018,155.67,154.02,157.03,152.45,20969,452304842.0,2.93,-1.51,-2.36,1.87
2025-05-09,688018,148.51,141.7,149.14,141.34,48050,967401406.0,5.06,-8.0,-12.32,4.28
2025-05-12,688018,143.41,144.43,145.57,142.06,28698,577521205.0,2.48,1.93,2.73,2.56
2025-05-13,688018,146.36,145.79,150.65,143.85,30767,637432354.0,4.71,0.94,1.36,2.74
2025-05-14,688018,144.24,143.14,148.18,140.77,26099,525189282.0,5.08,-1.82,-2.65,2.33
2025-05-15,688018,143.19,141.26,144.38,140.65,19523,389841902.0,2.61,-1.31,-1.88,1.74
2025-05-16,688018,140.99,139.77,142.23,139.51,15873,312558970.0,1.93,-1.05,-1.49,1.41
2025-05-19,688018,138.83,136.25,139.91,135.98,24545,471843572.0,2.81,-2.52,-3.52,2.19
2025-05-20,688018,136.69,140.36,142.96,135.27,25218,495558257.0,5.64,3.02,4.11,2.25
2025-05-21,688018,139.91,137.86,140.36,137.43,16070,311863948.0,2.09,-1.78,-2.5,1.43
2025-05-22,688018,137.67,138.48,145.54,136.58,32670,644689426.0,6.5,0.45,0.62,2.91
2025-05-23,688018,138.7,133.18,138.7,130.79,36962,689407155.0,5.71,-3.83,-5.3,3.29
2025-05-26,688018,132.75,138.18,139.04,131.87,26163,496731167.0,5.38,3.75,5.0,2.33
2025-05-27,688018,136.7,134.71,141.78,134.4,16802,322581102.0,5.34,-2.51,-3.47,1.5
2025-05-28,688018,135.12,134.19,137.19,132.97,11774,221440289.0,3.13,-0.39,-0.52,1.05
2025-05-29,688018,134.76,135.69,137.41,134.22,17722,336899472.0,2.38,1.12,1.5,1.58
2025-05-30,688018,134.9,131.42,134.9,131.21,17992,333598746.0,2.72,-3.15,-4.27,1.6
2025-06-03,688018,132.71,137.76,139.59,131.44,33033,633515140.0,6.2,4.82,6.34,2.94
2025-06-04,688018,135.39,136.3,136.65,134.3,21022,284830590.0,1.71,-1.06,-1.46,1.34
2025-06-05,688018,136.3,141.18,141.8,135.16,29073,404801110.0,4.87,3.58,4.88,1.86
2025-06-06,688018,141.18,143.57,145.99,140.83,31363,448806168.0,3.65,1.69,2.39,2.0
2025-06-09,688018,142.82,151.08,155.18,140.86,78458,1175911420.0,9.97,5.23,7.51,5.01
2025-06-10,688018,149.0,141.0,149.6,138.92,57804,824378452.0,7.07,-6.67,-10.08,3.69
2025-06-11,688018,141.5,139.19,142.3,138.15,27949,390770444.0,2.94,-1.28,-1.81,1.78
2025-06-12,688018,138.43,137.0,140.2,136.0,29029,400558166.0,3.02,-1.57,-2.19,1.85
2025-06-13,688018,136.65,138.12,139.79,134.0,46001,627872771.0,4.23,0.82,1.12,2.94
2025-06-16,688018,137.03,134.13,137.98,132.55,38445,516847123.0,3.93,-2.89,-3.99,2.45
2025-06-17,688018,133.98,134.39,135.34,132.8,20142,270062578.0,1.89,0.19,0.26,1.29
2025-06-18,688018,133.63,133.48,134.3,131.68,23492,312626375.0,1.95,-0.68,-0.91,1.5
2025-06-19,688018,133.88,134.66,138.44,133.0,40291,547715178.0,4.08,0.88,1.18,2.57
2025-06-20,688018,135.0,132.0,135.45,131.9,20880,277665790.0,2.64,-1.98,-2.66,1.33
2025-06-23,688018,130.77,132.55,135.0,130.3,20497,272273065.0,3.56,0.42,0.55,1.31
2025-06-24,688018,133.56,138.11,138.99,133.0,36311,496844705.0,4.52,4.19,5.56,2.32
2025-06-25,688018,140.57,146.83,147.44,139.1,57251,824689558.0,6.04,6.31,8.72,3.65
2025-06-26,688018,146.12,144.08,146.89,143.0,34738,501980724.0,2.65,-1.87,-2.75,2.22
2025-06-27,688018,144.5,139.93,145.28,138.18,38726,545981536.0,4.93,-2.88,-4.15,2.47
2025-06-30,688018,139.86,146.1,146.44,139.7,43058,616330458.0,4.82,4.41,6.17,2.75
2025-07-01,688018,145.01,144.01,145.86,142.2,27138,391686104.0,2.51,-1.43,-2.09,1.73
2025-07-02,688018,143.2,139.0,143.78,138.05,31455,440309872.0,3.98,-3.48,-5.01,2.01
2025-07-03,688018,139.0,139.4,143.88,138.6,26305,370610235.0,3.8,0.29,0.4,1.68
2025-07-04,688018,139.0,137.13,140.39,135.5,26826,369022357.0,3.51,-1.63,-2.27,1.71
2025-07-07,688018,136.89,136.72,137.54,135.14,13978,190753666.0,1.75,-0.3,-0.41,0.89
2025-07-08,688018,146.0,148.3,149.8,142.89,96318,1413764485.0,5.05,8.47,11.58,6.15
2025-07-09,688018,147.45,147.95,149.22,146.62,39885,590141026.0,1.75,-0.24,-0.35,2.55
2025-07-10,688018,148.66,156.48,157.44,148.13,70267,1085522232.0,6.29,5.77,8.53,4.48
2025-07-11,688018,155.74,154.33,156.8,152.52,46788,724053538.0,2.74,-1.37,-2.15,2.99
2025-07-14,688018,155.0,152.77,155.15,152.57,27429,421241744.0,1.67,-1.01,-1.56,1.75
2025-07-15,688018,152.6,158.1,158.5,152.46,49312,767194146.0,3.95,3.49,5.33,3.15
2025-07-16,688018,158.3,154.9,158.8,154.5,35954,561084600.0,2.72,-2.02,-3.2,2.29
2025-07-17,688018,154.9,155.5,156.0,153.1,26086,403145493.0,1.87,0.39,0.6,1.66
2025-07-18,688018,155.55,153.59,158.3,152.29,30423,469982095.0,3.86,-1.23,-1.91,1.94
2025-07-21,688018,152.9,156.44,159.79,152.22,39314,615205930.0,4.93,1.86,2.85,2.51
2025-07-22,688018,156.01,154.17,158.4,153.16,34619,536566155.0,3.35,-1.45,-2.27,2.21
2025-07-23,688018,152.58,154.08,156.5,151.11,28849,444528729.0,3.5,-0.06,-0.09,1.84
2025-07-24,688018,154.03,154.45,155.5,153.0,24646,380076123.0,1.62,0.24,0.37,1.57
2025-07-25,688018,155.0,158.99,159.4,154.59,39620,622767721.0,3.11,2.94,4.54,2.53
2025-07-28,688018,160.0,157.33,160.5,156.51,32305,509647311.0,2.51,-1.04,-1.66,2.06
2025-07-29,688018,157.0,162.33,164.58,156.18,47596,770320260.0,5.34,3.18,5.0,3.04
2025-07-30,688018,163.07,163.56,171.81,161.01,57560,954096548.0,6.65,0.76,1.23,3.67
2025-07-31,688018,163.68,161.98,167.55,159.11,50350,826418537.0,5.16,-0.97,-1.58,3.21
2025-08-01,688018,161.75,160.47,164.48,158.1,28540,458761398.0,3.94,-0.93,-1.51,1.82
2025-08-04,688018,158.47,161.3,161.96,157.74,31747,506621432.0,2.63,0.52,0.83,2.03
2025-08-05,688018,160.96,160.0,160.97,158.16,24599,392473147.0,1.74,-0.81,-1.3,1.57
2025-08-06,688018,160.12,160.0,162.62,157.01,35515,564512468.0,3.51,0.0,0.0,2.27
2025-08-07,688018,158.5,156.42,160.14,156.08,36092,568570018.0,2.54,-2.24,-3.58,2.3
2025-08-08,688018,155.96,150.86,156.4,150.24,49252,750321986.0,3.94,-3.55,-5.56,3.14
2025-08-11,688018,150.86,153.23,154.77,150.2,32275,494855002.0,3.03,1.57,2.37,2.06
2025-08-12,688018,153.0,155.3,156.8,151.58,40429,624384634.0,3.41,1.35,2.07,2.58
2025-08-13,688018,155.01,163.3,163.6,153.8,64099,1018291137.0,6.31,5.15,8.0,4.09
2025-08-14,688018,162.9,161.26,166.19,160.39,45350,740509411.0,3.55,-1.25,-2.04,2.89
2025-08-15,688018,160.19,164.38,165.59,160.19,36759,600957769.0,3.35,1.93,3.12,2.35
2025-08-18,688018,164.0,169.45,172.5,162.9,56728,955657105.0,5.84,3.08,5.07,3.62
2025-08-19,688018,169.65,170.28,174.88,168.5,46437,799298922.0,3.77,0.49,0.83,2.96
2025-08-20,688018,167.01,187.0,187.87,165.4,75624,1333266773.0,13.2,9.82,16.72,4.83
2025-08-21,688018,185.81,181.35,186.87,178.54,58085,1058441375.0,4.45,-3.02,-5.65,3.71
2025-08-22,688018,180.2,185.99,188.0,180.2,55809,1034372823.0,4.3,2.56,4.64,3.56
2025-08-25,688018,187.6,184.93,196.0,182.1,67253,1255542045.0,7.47,-0.57,-1.06,4.29
2025-08-26,688018,183.95,187.5,191.24,181.99,40337,753769727.0,5.0,1.39,2.57,2.57
2025-08-27,688018,193.01,219.99,225.0,193.01,125694,2717937197.0,17.06,17.33,32.49,8.02
2025-08-28,688018,217.9,222.88,224.3,211.77,115424,2505467056.0,5.7,1.31,2.89,7.37
2025-08-29,688018,219.0,217.61,219.56,209.8,73869,1588612548.0,4.38,-2.36,-5.27,4.71
2025-09-01,688018,220.06,218.18,225.6,211.33,72506,1582174175.0,6.56,0.26,0.57,4.63
2025-09-02,688018,218.39,191.15,218.39,190.0,99688,2000640825.0,13.01,-12.39,-27.03,6.36
2025-09-03,688018,192.57,187.71,194.88,186.0,52371,992514943.0,4.65,-1.8,-3.44,3.34
2025-09-04,688018,188.0,176.04,188.97,172.75,61622,1111238949.0,8.64,-6.22,-11.67,3.93
2025-09-05,688018,177.88,179.54,179.79,173.88,53400,946048386.0,3.36,1.99,3.5,3.41
2025-09-08,688018,178.0,180.5,180.65,174.54,55828,992527119.0,3.4,0.53,0.96,3.56
2025-09-09,688018,179.0,175.98,181.47,174.64,35958,639311082.0,3.78,-2.5,-4.52,2.29
2025-09-10,688018,176.01,177.79,180.4,176.0,34895,622354265.0,2.5,1.03,1.81,2.23
2025-09-11,688018,176.5,188.62,188.8,175.58,66193,1218952432.0,7.44,6.09,10.83,4.22
2025-09-12,688018,188.0,190.5,194.8,184.53,68380,1291454663.0,5.44,1.0,1.88,4.36
2025-09-15,688018,193.8,185.67,193.8,184.1,41182,771057784.0,5.09,-2.54,-4.83,2.63
2025-09-16,688018,185.66,186.54,189.58,184.21,29956,559878941.0,2.89,0.47,0.87,1.91
2025-09-17,688018,186.0,191.41,194.59,185.03,42223,805992268.0,5.12,2.61,4.87,2.69
2025-09-18,688018,191.41,190.24,201.5,186.11,74347,1446425882.0,8.04,-0.61,-1.17,4.74
2025-09-19,688018,190.5,184.34,191.0,184.0,41835,780661291.0,3.68,-3.1,-5.9,2.67
2025-09-22,688018,195.4,199.41,202.25,190.02,88312,1742354796.0,6.63,8.18,15.07,5.64
2025-09-23,688018,204.0,204.23,205.02,192.44,90787,1809664611.0,6.31,2.42,4.82,5.79
2025-09-24,688018,200.08,206.8,209.68,196.95,73748,1507198629.0,6.23,1.26,2.57,4.71
2025-09-25,688018,205.99,206.61,214.28,203.58,51361,1073725879.0,5.17,-0.09,-0.19,3.28
2025-09-26,688018,206.61,197.0,210.88,196.61,54029,1095871980.0,6.91,-4.65,-9.61,3.45
2025-09-29,688018,196.85,199.29,199.91,192.0,43000,844582276.0,4.02,1.16,2.29,2.74
2025-09-30,688018,202.63,216.86,218.88,202.63,96109,2039105737.0,8.15,8.82,17.57,6.13
2025-10-09,688018,213.8,216.18,222.5,207.56,88797,1911373471.0,6.89,-0.31,-0.68,5.67
2025-10-10,688018,218.1,199.5,225.17,197.61,71186,1482299875.0,12.75,-7.72,-16.68,4.54
2025-10-13,688018,186.73,196.02,200.99,186.73,53801,1051057959.0,7.15,-1.74,-3.48,3.43
2025-10-14,688018,200.0,190.8,203.88,188.93,50337,985219709.0,7.63,-2.66,-5.22,3.21
2025-10-15,688018,187.0,188.25,191.88,183.58,41250,769530431.0,4.35,-1.34,-2.55,2.63
2025-10-16,688018,186.98,182.36,187.88,181.32,39128,720648492.0,3.48,-3.13,-5.89,2.5
2025-10-17,688018,181.35,174.0,184.12,173.75,39177,698215808.0,5.69,-4.58,-8.36,2.5
2025-10-20,688018,176.0,176.68,179.99,174.59,31428,556812083.0,3.1,1.54,2.68,2.01
2025-10-21,688018,178.8,179.57,180.99,176.16,27869,499747062.0,2.73,1.64,2.89,1.78
2025-10-22,688018,178.0,177.28,180.9,175.02,24487,434866812.0,3.27,-1.28,-2.29,1.56
2025-10-23,688018,176.0,177.3,177.88,172.5,22052,385715597.0,3.03,0.01,0.02,1.41
2025-10-24,688018,179.5,185.3,185.86,178.03,43076,787632775.0,4.42,4.51,8.0,2.75
2025-10-27,688018,188.9,186.94,191.17,180.42,54443,1010559394.0,5.8,0.89,1.64,3.47
2025-10-28,688018,178.0,173.9,178.0,172.0,92386,1611478865.0,3.21,-6.98,-13.04,5.9
2025-10-29,688018,173.0,173.86,174.71,170.01,49587,853006004.0,2.7,-0.02,-0.04,3.16
2025-10-30,688018,173.13,165.68,173.47,165.05,63341,1064104567.0,4.84,-4.7,-8.18,4.04
2025-10-31,688018,166.15,167.3,169.71,165.78,31574,529917015.0,2.37,0.98,1.62,2.01
2025-11-03,688018,166.51,163.9,166.81,162.88,33678,553440174.0,2.35,-2.03,-3.4,2.15
2025-11-04,688018,163.8,161.1,165.4,159.8,26776,434656560.0,3.42,-1.71,-2.8,1.71
2025-11-05,688018,157.86,159.51,160.99,156.7,26413,419504666.0,2.66,-0.99,-1.59,1.69
2025-11-06,688018,160.66,161.76,163.65,160.66,32356,524618262.0,1.87,1.41,2.25,2.06
2025-11-07,688018,160.28,158.01,160.28,157.55,26450,419439278.0,1.69,-2.32,-3.75,1.69
2025-11-10,688018,158.02,161.19,161.28,157.23,30433,483940727.0,2.56,2.01,3.18,1.94
2025-11-11,688018,161.19,156.4,163.18,155.51,37578,597002235.0,4.76,-2.97,-4.79,2.4
2025-11-12,688018,155.75,156.68,159.38,155.6,21500,338281226.0,2.42,0.18,0.28,1.37
2025-11-13,688018,157.08,157.85,158.1,155.97,17699,278284894.0,1.36,0.75,1.17,1.13
2025-11-14,688018,156.02,155.53,159.3,155.0,20106,316484328.0,2.72,-1.47,-2.32,1.28
2025-11-17,688018,155.04,153.1,156.67,152.51,24407,375589460.0,2.67,-1.56,-2.43,1.56
2025-11-18,688018,153.08,153.8,155.6,152.69,21800,336545601.0,1.9,0.46,0.7,1.39
2025-11-19,688018,153.97,153.0,156.5,152.91,20395,315103221.0,2.33,-0.52,-0.8,1.3
2025-11-20,688018,154.9,153.13,156.33,152.81,22517,347571094.0,2.3,0.08,0.13,1.44
2025-11-21,688018,151.62,148.6,152.5,148.2,28607,430530356.0,2.81,-2.96,-4.53,1.83
2025-11-24,688018,150.01,151.0,152.0,149.22,23040,347453773.0,1.87,1.62,2.4,1.47
2025-11-25,688018,152.3,157.11,158.5,152.3,40190,627778032.0,4.11,4.05,6.11,2.56
2025-11-26,688018,158.19,165.9,168.83,157.55,80583,1329521301.0,7.18,5.59,8.79,5.14
2025-11-27,688018,168.23,165.81,173.01,165.33,66480,1125237575.0,4.63,-0.05,-0.09,4.24
2025-11-28,688018,167.0,167.3,170.49,165.02,40972,687242778.0,3.3,0.9,1.49,2.61
2025-12-01,688018,170.01,181.61,184.98,167.14,117275,2066133704.0,10.66,8.55,14.31,7.48
2025-12-02,688018,180.66,181.95,190.0,179.79,90724,1668017339.0,5.62,0.19,0.34,5.79
2025-12-03,688018,181.95,175.14,182.81,174.0,61661,1093749600.0,4.84,-3.74,-6.81,3.93
2025-12-04,688018,172.9,173.0,174.5,167.8,55064,940240601.0,3.83,-1.22,-2.14,3.51
2025-12-05,688018,172.0,170.06,172.26,167.03,40139,680213753.0,3.02,-1.7,-2.94,2.56
2025-12-08,688018,170.0,169.29,171.0,168.03,47940,812592250.0,1.75,-0.45,-0.77,3.06
2025-12-09,688018,169.43,167.25,171.5,166.01,42156,710365932.0,3.24,-1.21,-2.04,2.69
2025-12-10,688018,165.18,168.11,168.98,164.19,29809,495295071.0,2.86,0.51,0.86,1.9
2025-12-11,688018,167.0,161.84,167.88,161.84,35056,576355930.0,3.59,-3.73,-6.27,2.24
2025-12-12,688018,160.58,169.73,169.73,158.71,72620,1198538501.0,6.81,4.88,7.89,4.63
2025-12-15,688018,166.34,160.2,166.34,160.2,55593,901913001.0,3.62,-5.61,-9.53,3.55
2025-12-16,688018,159.51,157.31,162.88,157.18,29687,473076954.0,3.56,-1.8,-2.89,1.89
2025-12-17,688018,157.5,163.9,164.9,156.6,38510,618035526.0,5.28,4.19,6.59,2.46
2025-12-18,688018,161.16,159.22,162.99,159.07,28980,465735849.0,2.39,-2.86,-4.68,1.85
2025-12-19,688018,159.9,157.18,160.97,157.02,27320,432611379.0,2.48,-1.28,-2.04,1.74
2025-12-22,688018,157.26,159.28,161.0,157.22,27538,438731193.0,2.4,1.34,2.1,1.76
2025-12-23,688018,159.8,161.68,164.76,159.19,31998,519202474.0,3.5,1.51,2.4,2.04
2025-12-24,688018,161.6,165.84,167.8,160.51,39599,650324311.0,4.51,2.57,4.16,2.53
2025-12-25,688018,166.5,165.64,166.6,164.07,26053,431502830.0,1.53,-0.12,-0.2,1.66
2025-12-26,688018,164.73,163.8,167.99,163.35,26584,440211938.0,2.8,-1.11,-1.84,1.7
2025-12-29,688018,164.09,164.03,167.88,163.84,28688,476505190.0,2.47,0.14,0.23,1.83
2025-12-30,688018,164.67,172.9,176.88,164.08,62827,1069018551.0,7.8,5.41,8.87,4.01
2025-12-31,688018,176.0,170.0,176.79,168.6,37358,637380421.0,4.74,-1.68,-2.9,2.38
2026-01-05,688018,171.02,178.3,179.01,171.01,53228,936405226.0,4.71,4.88,8.3,3.4
2026-01-06,688018,176.97,176.87,179.01,173.08,47134,829587514.0,3.33,-0.8,-1.43,3.01
2026-01-07,688018,176.0,173.35,177.19,170.66,56178,971452280.0,3.69,-1.99,-3.52,3.59
2026-01-08,688018,172.06,173.33,177.9,172.06,40405,707006755.0,3.37,-0.01,-0.02,2.58
2026-01-09,688018,171.5,175.7,176.33,169.06,47900,831440019.0,4.19,1.37,2.37,3.06
2026-01-12,688018,176.8,189.45,189.5,175.0,89456,1639060624.0,8.25,7.83,13.75,5.71
2026-01-13,688018,191.0,177.62,191.0,176.28,71785,1312104577.0,7.77,-6.24,-11.83,4.58
2026-01-14,688018,177.3,180.01,186.74,176.5,72370,1314367533.0,5.77,1.35,2.39,4.62
2026-01-15,688018,177.69,182.18,183.78,177.41,46813,845445111.0,3.54,1.21,2.17,2.99
2026-01-16,688018,181.07,183.0,185.68,179.29,50033,913144686.0,3.51,0.45,0.82,3.19
2026-01-19,688018,181.36,175.81,182.0,175.78,45443,809133686.0,3.4,-3.93,-7.19,2.9
2026-01-20,688018,175.89,174.85,180.9,173.12,38932,684834636.0,4.43,-0.55,-0.96,2.48
2026-01-21,688018,173.01,179.1,181.6,172.33,46660,832701359.0,5.3,2.43,4.25,2.98
2026-01-22,688018,180.31,177.5,181.61,175.98,30622,543874219.0,3.14,-0.89,-1.6,1.95
2026-01-23,688018,177.5,179.35,180.8,175.51,42672,760272894.0,2.98,1.04,1.85,2.72
2026-01-26,688018,179.0,169.55,181.55,169.4,53187,918289200.0,6.77,-5.46,-9.8,3.39
2026-01-27,688018,170.1,175.9,177.3,166.8,48697,843534739.0,6.19,3.75,6.35,3.11
2026-01-28,688018,174.71,177.44,181.56,174.71,43496,775496678.0,3.89,0.88,1.54,2.78
2026-01-29,688018,176.0,170.47,179.6,170.0,39439,685364144.0,5.41,-3.93,-6.97,2.52
2026-01-30,688018,169.25,168.3,171.68,163.6,33920,568742761.0,4.74,-1.27,-2.17,2.16
2026-02-02,688018,166.44,159.75,167.94,159.35,35735,580272883.0,5.1,-5.08,-8.55,2.28
2026-02-03,688018,162.89,164.1,164.88,159.35,29157,472648035.0,3.46,2.72,4.35,1.87
2026-02-04,688018,162.98,160.0,163.0,158.58,27782,443946072.0,2.69,-2.5,-4.1,1.78
2026-02-05,688018,159.18,161.53,163.98,158.8,22778,366302641.0,3.24,0.96,1.53,1.46
2026-02-06,688018,160.02,161.82,164.47,158.75,21133,343315036.0,3.54,0.18,0.29,1.36
2026-02-09,688018,163.97,163.6,164.45,161.83,16801,274293256.0,1.62,1.1,1.78,1.08
2026-02-10,688018,163.6,164.03,165.0,162.74,22792,373721409.0,1.38,0.26,0.43,1.46
2026-02-11,688018,162.9,163.41,164.67,162.9,12635,206705469.0,1.08,-0.38,-0.62,0.81
2026-02-12,688018,163.61,170.02,173.0,163.5,43466,731019792.0,5.81,4.05,6.61,2.79
2026-02-13,688018,168.6,167.3,172.5,167.3,20907,354418744.0,3.06,-1.6,-2.72,1.34
